# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268491.9227944018
# 
Resultados:
# tau_s_=_(1.15+/-0.11)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_43.83+/-5.20
# Hc_kA/m_=_2.15+/-0.19
# Mr_A/m_=_95.39+/-11.79
# Suceptibilidad_a_M=0_=_0.0466+/-0.0028
# t_hasta_1er_file_=_258.41
# Duracion_T_Fase_=_219.35
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0270.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0671.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0993.txt	793.79	17.80	100.40	2.15	10587.75	403.48	2.685164e+05	6.243982e+00	6.477309e+00	45.83	1.165379e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0994.txt	794.28	17.80	100.31	2.15	10587.75	403.20	2.685164e+05	6.239647e+00	6.477518e+00	45.85	1.166672e-07	4469	4.894e-02
265kHz_025dA_100Mss_NE5X0995.txt	794.8	17.80	100.21	2.15	10587.75	403.55	2.684564e+05	6.246686e+00	6.476770e+00	45.71	1.162063e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X0996.txt	795.31	17.83	100.42	2.15	10587.75	403.58	2.684564e+05	6.245574e+00	6.477664e+00	45.91	1.167565e-07	4470	4.878e-02
265kHz_025dA_100Mss_NE5X0997.txt	795.83	17.88	101.20	2.16	10587.75	404.16	2.685164e+05	6.254339e+00	6.478448e+00	46.17	1.172408e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0998.txt	796.33	17.90	100.91	2.16	10587.75	403.81	2.685164e+05	6.247730e+00	6.478292e+00	46.09	1.171440e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0999.txt	796.87	17.90	100.55	2.16	10587.75	402.88	2.684564e+05	6.235492e+00	6.478194e+00	45.96	1.170821e-07	4470	4.890e-02
265kHz_025dA_100Mss_NE5X1000.txt	797.35	17.90	100.72	2.15	10587.75	403.99	2.685164e+05	6.248895e+00	6.477814e+00	45.98	1.168493e-07	4469	4.897e-02
265kHz_025dA_100Mss_NE5X1001.txt	797.87	17.90	100.55	2.15	10587.75	403.60	2.684564e+05	6.245596e+00	6.477825e+00	45.95	1.168554e-07	4470	4.888e-02
265kHz_025dA_100Mss_NE5X1002.txt	798.36	17.94	100.29	2.15	10587.75	402.94	2.685164e+05	6.234116e+00	6.477469e+00	45.79	1.166358e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X1003.txt	798.89	17.99	100.47	2.16	10587.75	402.77	2.684564e+05	6.234740e+00	6.477985e+00	45.91	1.169548e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X1004.txt	799.37	18.00	100.25	2.15	10587.75	403.27	2.684564e+05	6.241096e+00	6.477490e+00	45.84	1.166502e-07	4470	4.889e-02
265kHz_025dA_100Mss_NE5X1005.txt	799.95	18.00	100.29	2.15	10587.75	403.31	2.684564e+05	6.240788e+00	6.477095e+00	45.75	1.164059e-07	4470	4.896e-02
265kHz_025dA_100Mss_NE5X1006.txt	800.46	18.00	100.42	2.15	10587.75	402.62	2.684564e+05	6.234486e+00	6.477742e+00	45.85	1.168045e-07	4470	4.884e-02
265kHz_025dA_100Mss_NE5X1007.txt	801.47	18.05	100.81	2.16	10587.75	403.28	2.685164e+05	6.239120e+00	6.478391e+00	46.05	1.172044e-07	4469	4.906e-02
265kHz_025dA_100Mss_NE5X1008.txt	801.96	18.10	100.70	2.16	10587.75	404.30	2.685164e+05	6.253798e+00	6.477856e+00	46.03	1.168761e-07	4469	4.893e-02
265kHz_025dA_100Mss_NE5X1009.txt	802.47	18.10	100.32	2.15	10587.75	403.17	2.684564e+05	6.241776e+00	6.477425e+00	45.83	1.166086e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X1010.txt	803.03	18.10	100.36	2.15	10587.75	403.60	2.684564e+05	6.247304e+00	6.476688e+00	45.70	1.161556e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X1011.txt	803.51	18.10	100.50	2.15	10587.75	403.61	2.685164e+05	6.246166e+00	6.477455e+00	45.88	1.166284e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X1012.txt	804.02	18.10	100.49	2.16	10587.75	403.17	2.684564e+05	6.240699e+00	6.477796e+00	45.91	1.168378e-07	4470	4.897e-02
265kHz_025dA_100Mss_NE5X1013.txt	804.55	18.15	100.27	2.15	10587.75	403.76	2.684564e+05	6.249495e+00	6.476777e+00	45.74	1.162121e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X1014.txt	805.09	18.20	100.55	2.15	10587.75	404.07	2.685164e+05	6.253143e+00	6.477476e+00	45.94	1.166419e-07	4469	4.895e-02
265kHz_025dA_100Mss_NE5X1015.txt	805.57	18.20	100.68	2.15	10587.75	403.46	2.685164e+05	6.242627e+00	6.477503e+00	45.86	1.166591e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X1016.txt	806.11	18.21	100.72	2.16	10587.75	403.66	2.684564e+05	6.248657e+00	6.477936e+00	46.00	1.169260e-07	4470	4.919e-02
265kHz_025dA_100Mss_NE5X1017.txt	806.61	18.26	100.38	2.15	10587.75	403.56	2.685164e+05	6.244330e+00	6.477485e+00	45.87	1.166466e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X1018.txt	807.13	18.30	100.54	2.15	10587.75	404.02	2.684564e+05	6.251302e+00	6.477461e+00	45.91	1.166332e-07	4470	4.911e-02
265kHz_025dA_100Mss_NE5X1019.txt	807.65	18.30	100.38	2.15	10587.75	402.32	2.684564e+05	6.226919e+00	6.477466e+00	45.73	1.166366e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X1020.txt	808.18	18.30	100.81	2.16	10587.75	402.98	2.684564e+05	6.238547e+00	6.478398e+00	46.03	1.172092e-07	4470	4.906e-02
265kHz_025dA_100Mss_NE5X1021.txt	808.68	18.30	100.58	2.15	10587.75	404.07	2.685164e+05	6.252355e+00	6.477292e+00	45.89	1.165281e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1022.txt	809.18	18.30	100.35	2.15	10587.75	404.18	2.685164e+05	6.252882e+00	6.477103e+00	45.85	1.164111e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X1023.txt	809.72	18.30	100.94	2.16	10587.75	403.62	2.685164e+05	6.247020e+00	6.478351e+00	46.09	1.171796e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X1024.txt	810.21	18.32	100.57	2.16	10587.75	403.65	2.684564e+05	6.246473e+00	6.477792e+00	45.95	1.168346e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X1025.txt	810.72	18.37	100.15	2.15	10587.75	402.91	2.684564e+05	6.234311e+00	6.477236e+00	45.73	1.164950e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X1026.txt	811.73	18.40	100.54	2.15	10587.75	403.64	2.684564e+05	6.250084e+00	6.477516e+00	45.91	1.166667e-07	4470	4.913e-02
265kHz_025dA_100Mss_NE5X1027.txt	812.24	18.40	100.58	2.15	10587.75	403.15	2.684564e+05	6.240131e+00	6.477467e+00	45.83	1.166349e-07	4470	4.931e-02
265kHz_025dA_100Mss_NE5X1028.txt	812.83	18.40	100.42	2.14	10587.75	404.20	2.685164e+05	6.252963e+00	6.476563e+00	45.72	1.160807e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X1029.txt	813.31	18.40	100.44	2.15	10587.75	404.01	2.685164e+05	6.251097e+00	6.476929e+00	45.79	1.163054e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X1030.txt	813.83	18.40	100.50	2.15	10587.75	403.90	2.684564e+05	6.251108e+00	6.477039e+00	45.81	1.163731e-07	4470	4.912e-02
265kHz_025dA_100Mss_NE5X1031.txt	814.36	18.44	100.34	2.15	10587.75	403.13	2.685164e+05	6.239356e+00	6.477226e+00	45.78	1.164884e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X1032.txt	814.85	18.49	100.36	2.15	10587.75	404.26	2.684564e+05	6.256552e+00	6.477109e+00	45.86	1.164154e-07	4470	4.910e-02
265kHz_025dA_100Mss_NE5X1033.txt	815.38	18.50	100.58	2.15	10587.75	404.51	2.685164e+05	6.257848e+00	6.476924e+00	45.84	1.163020e-07	4469	4.913e-02
265kHz_025dA_100Mss_NE5X1034.txt	815.9	18.50	100.24	2.14	10587.75	404.56	2.685164e+05	6.259433e+00	6.476650e+00	45.79	1.161334e-07	4469	4.917e-02
265kHz_025dA_100Mss_NE5X1035.txt	816.43	18.50	100.89	2.16	10587.75	403.83	2.685164e+05	6.250513e+00	6.477995e+00	46.04	1.169609e-07	4469	4.950e-02
265kHz_025dA_100Mss_NE5X1036.txt	816.92	18.50	100.46	2.15	10587.75	403.80	2.685164e+05	6.248210e+00	6.477203e+00	45.84	1.164736e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X1037.txt	817.45	18.55	100.53	2.15	10587.75	403.34	2.685164e+05	6.243475e+00	6.477601e+00	45.89	1.167191e-07	4469	4.910e-02
265kHz_025dA_100Mss_NE5X1038.txt	817.94	18.59	100.52	2.15	10587.75	403.45	2.685164e+05	6.242585e+00	6.477162e+00	45.78	1.164495e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X1039.txt	818.48	18.60	100.68	2.15	10587.75	403.74	2.684564e+05	6.247671e+00	6.477705e+00	45.94	1.167839e-07	4470	4.923e-02
265kHz_025dA_100Mss_NE5X1040.txt	818.97	18.60	100.41	2.15	10587.75	403.47	2.685164e+05	6.241304e+00	6.477536e+00	45.86	1.166781e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X1041.txt	819.52	18.60	100.05	2.14	10587.75	403.09	2.685164e+05	6.237870e+00	6.476585e+00	45.62	1.160922e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X1042.txt	820.02	18.60	100.22	2.14	10587.75	403.80	2.685164e+05	6.247619e+00	6.476651e+00	45.70	1.161351e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X1043.txt	820.53	18.65	100.51	2.14	10587.75	404.58	2.685164e+05	6.260369e+00	6.476809e+00	45.83	1.162319e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1044.txt	821.04	18.70	100.46	2.15	10587.75	403.70	2.685164e+05	6.245532e+00	6.477240e+00	45.82	1.164972e-07	4469	4.935e-02
265kHz_025dA_100Mss_NE5X1045.txt	822.06	18.70	100.84	2.15	10587.75	404.01	2.685164e+05	6.253684e+00	6.477710e+00	45.99	1.167874e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1046.txt	822.57	18.70	100.42	2.15	10587.75	404.22	2.684564e+05	6.253294e+00	6.477193e+00	45.86	1.164681e-07	4470	4.911e-02
265kHz_025dA_100Mss_NE5X1047.txt	823.07	18.71	100.85	2.15	10587.75	403.85	2.685164e+05	6.250552e+00	6.477866e+00	46.01	1.168828e-07	4469	4.926e-02
265kHz_025dA_100Mss_NE5X1048.txt	823.58	18.76	100.31	2.15	10587.75	403.95	2.684564e+05	6.253133e+00	6.476693e+00	45.74	1.161603e-07	4470	4.921e-02
265kHz_025dA_100Mss_NE5X1049.txt	824.08	18.80	100.83	2.15	10587.75	404.18	2.685164e+05	6.256393e+00	6.477419e+00	45.95	1.166072e-07	4469	4.922e-02
265kHz_025dA_100Mss_NE5X1050.txt	824.61	18.80	100.44	2.15	10587.75	404.27	2.685164e+05	6.255923e+00	6.477048e+00	45.86	1.163789e-07	4469	4.922e-02
265kHz_025dA_100Mss_NE5X1051.txt	825.15	18.80	100.47	2.15	10587.75	403.65	2.685164e+05	6.245691e+00	6.477478e+00	45.88	1.166435e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X1052.txt	825.65	18.80	100.50	2.15	10587.75	403.91	2.684564e+05	6.254056e+00	6.477210e+00	45.87	1.164789e-07	4470	4.921e-02
265kHz_025dA_100Mss_NE5X1053.txt	826.15	18.80	100.26	2.14	10587.75	403.67	2.685164e+05	6.246139e+00	6.476705e+00	45.70	1.161682e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X1054.txt	826.66	18.80	100.65	2.15	10587.75	404.60	2.685164e+05	6.261077e+00	6.477037e+00	45.89	1.163727e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X1055.txt	827.18	18.82	100.59	2.15	10587.75	404.78	2.685164e+05	6.263407e+00	6.477091e+00	45.92	1.164065e-07	4469	4.935e-02
265kHz_025dA_100Mss_NE5X1056.txt	827.69	18.87	101.05	2.16	10587.75	403.70	2.685164e+05	6.248994e+00	6.478409e+00	46.12	1.172174e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X1057.txt	828.21	18.90	100.49	2.15	10587.75	404.03	2.685164e+05	6.252083e+00	6.477214e+00	45.87	1.164801e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X1058.txt	828.71	18.90	100.37	2.14	10587.75	405.03	2.685164e+05	6.269018e+00	6.476273e+00	45.77	1.159020e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X1059.txt	829.22	18.92	99.96	2.14	10587.75	404.69	2.685164e+05	6.260805e+00	6.475699e+00	45.58	1.155485e-07	4469	4.909e-02
265kHz_025dA_100Mss_NE5X1060.txt	829.74	18.97	100.48	2.14	10587.75	404.51	2.685164e+05	6.258290e+00	6.476821e+00	45.82	1.162394e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X1061.txt	830.25	18.98	100.88	2.15	10587.75	405.44	2.684564e+05	6.274877e+00	6.477069e+00	45.99	1.163925e-07	4470	4.941e-02
265kHz_025dA_100Mss_NE5X1062.txt	830.76	18.92	100.76	2.15	10587.75	404.72	2.685164e+05	6.263471e+00	6.477413e+00	46.00	1.166035e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X1063.txt	831.26	18.93	100.68	2.16	10587.75	403.30	2.684564e+05	6.242189e+00	6.478110e+00	45.99	1.170336e-07	4470	4.913e-02
265kHz_025dA_100Mss_NE5X1064.txt	832.28	19.00	100.52	2.15	10587.75	403.67	2.685164e+05	6.246997e+00	6.477603e+00	45.92	1.167204e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X1065.txt	832.81	19.00	100.25	2.14	10587.75	404.78	2.685164e+05	6.263125e+00	6.476585e+00	45.80	1.160949e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X1066.txt	833.3	19.03	100.78	2.15	10587.75	404.13	2.684564e+05	6.257530e+00	6.477272e+00	45.91	1.165169e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X1067.txt	833.81	19.08	100.52	2.15	10587.75	403.41	2.684564e+05	6.246006e+00	6.477362e+00	45.85	1.165722e-07	4470	4.914e-02
265kHz_025dA_100Mss_NE5X1068.txt	834.32	19.10	100.34	2.15	10587.75	403.45	2.684564e+05	6.244832e+00	6.477112e+00	45.78	1.164189e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X1069.txt	834.91	19.10	100.77	2.15	10587.75	404.93	2.684564e+05	6.268939e+00	6.477298e+00	46.00	1.165331e-07	4470	4.948e-02
265kHz_025dA_100Mss_NE5X1070.txt	835.41	19.10	100.17	2.14	10587.75	404.91	2.685164e+05	6.267462e+00	6.475737e+00	45.63	1.155721e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X1071.txt	835.94	19.10	100.76	2.15	10587.75	404.88	2.685164e+05	6.264606e+00	6.476903e+00	45.89	1.162902e-07	4469	4.937e-02
265kHz_025dA_100Mss_NE5X1072.txt	836.44	19.10	100.94	2.16	10587.75	404.60	2.685164e+05	6.260749e+00	6.477887e+00	46.09	1.168965e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1073.txt	836.97	19.10	100.43	2.14	10587.75	404.05	2.685164e+05	6.251644e+00	6.477067e+00	45.83	1.163920e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X1074.txt	837.55	19.10	100.25	2.14	10587.75	403.58	2.685164e+05	6.247078e+00	6.476682e+00	45.71	1.161541e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X1075.txt	838.04	19.10	100.82	2.15	10587.75	404.14	2.685164e+05	6.254504e+00	6.477541e+00	45.96	1.166837e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X1076.txt	838.54	19.15	100.71	2.15	10587.75	404.23	2.685164e+05	6.253279e+00	6.477713e+00	45.99	1.167891e-07	4469	4.923e-02
265kHz_025dA_100Mss_NE5X1077.txt	839.04	19.20	100.61	2.15	10587.75	404.96	2.684564e+05	6.268288e+00	6.476743e+00	45.87	1.161924e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X1078.txt	839.54	19.25	100.78	2.15	10587.75	404.50	2.684564e+05	6.263238e+00	6.477260e+00	45.95	1.165099e-07	4470	4.952e-02
265kHz_025dA_100Mss_NE5X1079.txt	840.07	19.29	100.76	2.15	10587.75	404.80	2.685164e+05	6.265419e+00	6.477029e+00	45.92	1.163682e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X1080.txt	840.57	19.24	100.09	2.14	10587.75	404.16	2.685164e+05	6.253089e+00	6.476166e+00	45.63	1.158371e-07	4469	4.917e-02
265kHz_025dA_100Mss_NE5X1081.txt	841.08	19.21	100.35	2.14	10587.75	404.50	2.685164e+05	6.258330e+00	6.476419e+00	45.73	1.159936e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X1082.txt	841.58	19.26	100.34	2.14	10587.75	404.02	2.685164e+05	6.252214e+00	6.476524e+00	45.71	1.160583e-07	4469	4.925e-02
265kHz_025dA_100Mss_NE5X1083.txt	842.62	19.30	100.28	2.14	10587.75	404.93	2.685164e+05	6.266243e+00	6.476015e+00	45.69	1.157437e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X1084.txt	843.13	19.30	100.43	2.14	10587.75	404.56	2.684564e+05	6.262958e+00	6.476819e+00	45.84	1.162402e-07	4470	4.933e-02
265kHz_025dA_100Mss_NE5X1085.txt	843.63	19.30	100.55	2.14	10587.75	405.53	2.685164e+05	6.275585e+00	6.476042e+00	45.76	1.157605e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1086.txt	844.12	19.30	100.56	2.15	10587.75	404.12	2.685164e+05	6.253687e+00	6.476936e+00	45.81	1.163111e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X1087.txt	844.62	19.30	100.45	2.14	10587.75	404.24	2.684564e+05	6.256253e+00	6.476541e+00	45.73	1.160660e-07	4470	4.936e-02
265kHz_025dA_100Mss_NE5X1088.txt	845.12	19.30	100.63	2.15	10587.75	403.27	2.684564e+05	6.244870e+00	6.477689e+00	45.91	1.167752e-07	4470	4.918e-02
265kHz_025dA_100Mss_NE5X1089.txt	845.61	19.30	100.47	2.15	10587.75	404.16	2.685164e+05	6.254199e+00	6.477017e+00	45.84	1.163607e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1090.txt	846.1	19.31	100.20	2.14	10587.75	404.68	2.685164e+05	6.263186e+00	6.476287e+00	45.73	1.159115e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X1091.txt	846.6	19.36	100.52	2.15	10587.75	404.60	2.685164e+05	6.260008e+00	6.477094e+00	45.90	1.164090e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X1092.txt	847.11	19.40	100.52	2.15	10587.75	404.17	2.685164e+05	6.257938e+00	6.477117e+00	45.89	1.164236e-07	4469	4.930e-02
265kHz_025dA_100Mss_NE5X1093.txt	847.63	19.40	100.30	2.14	10587.75	404.40	2.685164e+05	6.256197e+00	6.476287e+00	45.68	1.159110e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X1094.txt	848.2	19.40	100.52	2.14	10587.75	405.20	2.685164e+05	6.271638e+00	6.476514e+00	45.85	1.160525e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X1095.txt	848.7	19.40	100.30	2.14	10587.75	404.20	2.684564e+05	6.258510e+00	6.476465e+00	45.73	1.160228e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X1096.txt	849.21	19.40	100.41	2.14	10587.75	404.83	2.684564e+05	6.268671e+00	6.476636e+00	45.84	1.161278e-07	4470	4.932e-02
265kHz_025dA_100Mss_NE5X1097.txt	849.72	19.40	100.74	2.15	10587.75	405.00	2.684564e+05	6.269957e+00	6.477120e+00	45.97	1.164258e-07	4470	4.918e-02
265kHz_025dA_100Mss_NE5X1098.txt	850.24	19.42	100.77	2.15	10587.75	404.26	2.684564e+05	6.259418e+00	6.477338e+00	45.94	1.165603e-07	4470	4.924e-02
265kHz_025dA_100Mss_NE5X1099.txt	850.75	19.48	100.53	2.14	10587.75	404.74	2.684564e+05	6.263480e+00	6.476878e+00	45.86	1.162756e-07	4470	4.935e-02
265kHz_025dA_100Mss_NE5X1100.txt	851.28	19.50	100.57	2.14	10587.75	404.20	2.684564e+05	6.259055e+00	6.476940e+00	45.84	1.163147e-07	4470	4.929e-02
265kHz_025dA_100Mss_NE5X1101.txt	851.78	19.50	100.60	2.15	10587.75	404.81	2.685164e+05	6.264366e+00	6.476831e+00	45.87	1.162479e-07	4469	4.921e-02
265kHz_025dA_100Mss_NE5X1102.txt	852.81	19.50	100.31	2.14	10587.75	404.64	2.685164e+05	6.262087e+00	6.476737e+00	45.83	1.161899e-07	4469	4.923e-02
265kHz_025dA_100Mss_NE5X1103.txt	853.31	19.50	100.29	2.14	10587.75	405.00	2.685164e+05	6.266112e+00	6.476328e+00	45.76	1.159386e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X1104.txt	853.81	19.50	100.57	2.15	10587.75	405.42	2.685164e+05	6.271834e+00	6.477024e+00	45.97	1.163662e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X1105.txt	854.3	19.53	100.70	2.14	10587.75	405.35	2.684564e+05	6.274961e+00	6.476749e+00	45.92	1.161966e-07	4470	4.938e-02
265kHz_025dA_100Mss_NE5X1106.txt	854.84	19.58	100.46	2.14	10587.75	404.83	2.684564e+05	6.265820e+00	6.476892e+00	45.88	1.162855e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X1107.txt	855.34	19.60	100.56	2.14	10587.75	405.15	2.685164e+05	6.267634e+00	6.476615e+00	45.84	1.161160e-07	4469	4.924e-02
265kHz_025dA_100Mss_NE5X1108.txt	855.87	19.60	100.86	2.15	10587.75	405.01	2.685164e+05	6.265953e+00	6.477201e+00	45.97	1.164736e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X1109.txt	856.37	19.60	100.55	2.14	10587.75	404.28	2.685164e+05	6.257128e+00	6.476936e+00	45.84	1.163131e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X1110.txt	856.89	19.60	100.54	2.14	10587.75	405.06	2.685164e+05	6.269417e+00	6.476033e+00	45.72	1.157563e-07	4469	4.944e-02
265kHz_025dA_100Mss_NE5X1111.txt	857.43	19.64	100.62	2.15	10587.75	405.20	2.685164e+05	6.265910e+00	6.476826e+00	45.88	1.162442e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X1112.txt	857.93	19.69	100.20	2.14	10587.75	404.99	2.684564e+05	6.268291e+00	6.475738e+00	45.63	1.155744e-07	4470	4.950e-02
265kHz_025dA_100Mss_NE5X1113.txt	858.44	19.66	100.42	2.14	10587.75	404.83	2.685164e+05	6.264753e+00	6.476640e+00	45.83	1.161298e-07	4469	4.926e-02
265kHz_025dA_100Mss_NE5X1114.txt	858.97	19.60	100.55	2.15	10587.75	405.45	2.685164e+05	6.271849e+00	6.476775e+00	45.91	1.162127e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X1115.txt	859.5	19.65	100.16	2.13	10587.75	405.50	2.684564e+05	6.278409e+00	6.476180e+00	45.81	1.158476e-07	4470	4.931e-02
265kHz_025dA_100Mss_NE5X1116.txt	859.99	19.70	100.12	2.13	10587.75	406.09	2.684564e+05	6.284645e+00	6.475557e+00	45.71	1.154651e-07	4470	4.936e-02
265kHz_025dA_100Mss_NE5X1117.txt	860.52	19.70	100.56	2.14	10587.75	405.99	2.684564e+05	6.284765e+00	6.476114e+00	45.84	1.158082e-07	4470	4.955e-02
265kHz_025dA_100Mss_NE5X1118.txt	861.02	19.70	100.28	2.13	10587.75	406.66	2.685164e+05	6.291368e+00	6.475536e+00	45.76	1.154511e-07	4469	4.942e-02
265kHz_025dA_100Mss_NE5X1119.txt	861.52	19.70	100.37	2.13	10587.75	406.31	2.684564e+05	6.290004e+00	6.475409e+00	45.71	1.153735e-07	4470	4.946e-02
265kHz_025dA_100Mss_NE5X1120.txt	862.02	19.70	100.25	2.13	10587.75	406.48	2.685164e+05	6.289356e+00	6.475181e+00	45.66	1.152334e-07	4469	4.942e-02
265kHz_025dA_100Mss_NE5X1121.txt	863.12	19.80	100.22	2.14	10587.75	405.09	2.685164e+05	6.269036e+00	6.476336e+00	45.79	1.159462e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1122.txt	863.63	19.80	100.40	2.14	10587.75	405.87	2.684564e+05	6.281789e+00	6.476050e+00	45.80	1.157696e-07	4470	4.934e-02
265kHz_025dA_100Mss_NE5X1123.txt	864.13	19.80	100.14	2.13	10587.75	406.69	2.685164e+05	6.292243e+00	6.474881e+00	45.61	1.150499e-07	4469	4.940e-02
265kHz_025dA_100Mss_NE5X1124.txt	864.62	19.80	100.56	2.14	10587.75	406.60	2.685164e+05	6.291427e+00	6.475680e+00	45.79	1.155421e-07	4469	4.950e-02
265kHz_025dA_100Mss_NE5X1125.txt	865.11	19.80	100.13	2.13	10587.75	406.73	2.685164e+05	6.291592e+00	6.475056e+00	45.65	1.151576e-07	4469	4.940e-02
265kHz_025dA_100Mss_NE5X1126.txt	865.6	19.80	100.36	2.14	10587.75	406.14	2.685164e+05	6.284575e+00	6.475786e+00	45.77	1.156074e-07	4469	4.923e-02
265kHz_025dA_100Mss_NE5X1127.txt	866.13	19.81	100.31	2.14	10587.75	405.79	2.684564e+05	6.278233e+00	6.476202e+00	45.81	1.158625e-07	4470	4.936e-02
265kHz_025dA_100Mss_NE5X1128.txt	866.61	19.86	100.46	2.13	10587.75	406.91	2.684564e+05	6.297215e+00	6.475871e+00	45.87	1.156576e-07	4470	4.954e-02
265kHz_025dA_100Mss_NE5X1129.txt	867.15	19.90	99.92	2.13	10587.75	406.03	2.685164e+05	6.283519e+00	6.475169e+00	45.62	1.152282e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X1130.txt	867.67	19.90	100.19	2.13	10587.75	406.72	2.684564e+05	6.293296e+00	6.475137e+00	45.67	1.152070e-07	4470	4.942e-02
265kHz_025dA_100Mss_NE5X1131.txt	868.18	19.90	100.19	2.13	10587.75	406.89	2.685164e+05	6.295252e+00	6.475416e+00	45.76	1.153804e-07	4469	4.964e-02
265kHz_025dA_100Mss_NE5X1132.txt	868.68	19.90	100.30	2.13	10587.75	406.06	2.684564e+05	6.283143e+00	6.476077e+00	45.82	1.157862e-07	4470	4.935e-02
265kHz_025dA_100Mss_NE5X1133.txt	869.18	19.92	100.31	2.13	10587.75	406.93	2.685164e+05	6.295397e+00	6.475360e+00	45.75	1.153452e-07	4469	4.953e-02
265kHz_025dA_100Mss_NE5X1134.txt	869.72	19.97	100.51	2.14	10587.75	405.89	2.685164e+05	6.280271e+00	6.476125e+00	45.82	1.158163e-07	4469	4.943e-02
