# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268478.89332785044
# 
Resultados:
# tau_s_=_(1.05+/-0.15)e-07
# dphi_rad_=_6.46+/-0.02
# SAR_W/g_=_17.37+/-3.54
# Hc_kA/m_=_1.23+/-0.17
# Mr_A/m_=_52.76+/-11.53
# Suceptibilidad_a_M=0_=_0.0437+/-0.0051
# t_hasta_1er_file_=_215.65
# Duracion_T_Fase_=_238.2
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0268.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0708.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X1257.txt	901.3	18.60	59.97	1.33	6871.45	278.66	2.685164e+05	4.224659e+00	6.471837e+00	19.56	1.131809e-07	4469	4.701e-02
265kHz_015dA_100Mss_NE5X1258.txt	901.82	18.60	60.35	1.33	6871.45	279.18	2.685164e+05	4.231697e+00	6.472374e+00	19.65	1.135105e-07	4469	4.704e-02
265kHz_015dA_100Mss_NE5X1259.txt	902.34	18.60	59.79	1.32	6871.45	278.57	2.685164e+05	4.221534e+00	6.471128e+00	19.48	1.127451e-07	4469	4.691e-02
265kHz_015dA_100Mss_NE5X1260.txt	902.87	18.60	59.81	1.32	6871.45	278.72	2.685164e+05	4.224832e+00	6.470955e+00	19.47	1.126402e-07	4469	4.705e-02
265kHz_015dA_100Mss_NE5X1261.txt	903.37	18.60	59.98	1.33	6871.45	278.33	2.684564e+05	4.219768e+00	6.472173e+00	19.57	1.133867e-07	4470	4.689e-02
265kHz_015dA_100Mss_NE5X1262.txt	903.95	18.60	59.91	1.32	6871.45	277.59	2.684564e+05	4.210567e+00	6.472229e+00	19.53	1.134223e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1263.txt	904.45	18.60	59.73	1.32	6871.45	278.67	2.684564e+05	4.226844e+00	6.471003e+00	19.48	1.126684e-07	4470	4.703e-02
265kHz_015dA_100Mss_NE5X1264.txt	904.93	18.60	59.75	1.32	6871.45	278.68	2.685164e+05	4.224822e+00	6.471401e+00	19.52	1.129110e-07	4469	4.692e-02
265kHz_015dA_100Mss_NE5X1265.txt	905.43	18.60	59.68	1.32	6871.45	279.01	2.684564e+05	4.230163e+00	6.470543e+00	19.45	1.123866e-07	4470	4.697e-02
265kHz_015dA_100Mss_NE5X1266.txt	905.93	18.60	60.29	1.33	6871.45	278.08	2.685164e+05	4.215935e+00	6.473334e+00	19.68	1.141008e-07	4469	4.664e-02
265kHz_015dA_100Mss_NE5X1267.txt	906.49	18.65	59.87	1.33	6871.45	278.15	2.684564e+05	4.219136e+00	6.471699e+00	19.52	1.130975e-07	4470	4.689e-02
265kHz_015dA_100Mss_NE5X1268.txt	907.02	18.70	60.48	1.33	6871.45	278.66	2.684564e+05	4.225537e+00	6.473221e+00	19.71	1.140311e-07	4470	4.708e-02
265kHz_015dA_100Mss_NE5X1269.txt	907.55	18.65	60.02	1.32	6871.45	279.01	2.684564e+05	4.232185e+00	6.471811e+00	19.59	1.131664e-07	4470	4.693e-02
265kHz_015dA_100Mss_NE5X1270.txt	908.03	18.60	59.96	1.33	6871.45	278.24	2.685164e+05	4.218225e+00	6.471822e+00	19.53	1.131701e-07	4469	4.707e-02
265kHz_015dA_100Mss_NE5X1271.txt	908.55	18.65	59.86	1.32	6871.45	278.37	2.685164e+05	4.221341e+00	6.471130e+00	19.48	1.127460e-07	4469	4.713e-02
265kHz_015dA_100Mss_NE5X1272.txt	909.13	18.70	60.15	1.33	6871.45	279.14	2.685164e+05	4.231498e+00	6.472350e+00	19.65	1.134956e-07	4469	4.702e-02
265kHz_015dA_100Mss_NE5X1273.txt	910.13	18.70	59.80	1.32	6871.45	278.64	2.684564e+05	4.225622e+00	6.471390e+00	19.52	1.129046e-07	4470	4.687e-02
265kHz_015dA_100Mss_NE5X1274.txt	910.64	18.70	60.21	1.33	6871.45	278.29	2.684564e+05	4.220292e+00	6.472767e+00	19.63	1.137527e-07	4470	4.704e-02
265kHz_015dA_100Mss_NE5X1275.txt	911.13	18.70	59.75	1.32	6871.45	278.76	2.685164e+05	4.223789e+00	6.471072e+00	19.48	1.127133e-07	4469	4.690e-02
265kHz_015dA_100Mss_NE5X1276.txt	911.7	18.70	59.79	1.32	6871.45	278.47	2.684564e+05	4.220714e+00	6.471740e+00	19.53	1.131211e-07	4470	4.707e-02
265kHz_015dA_100Mss_NE5X1277.txt	912.22	18.70	59.71	1.32	6871.45	278.21	2.684564e+05	4.217260e+00	6.471636e+00	19.50	1.130591e-07	4470	4.700e-02
265kHz_015dA_100Mss_NE5X1278.txt	912.71	18.70	60.04	1.33	6871.45	278.20	2.684564e+05	4.219273e+00	6.471914e+00	19.54	1.132291e-07	4470	4.712e-02
265kHz_015dA_100Mss_NE5X1279.txt	913.21	18.70	59.82	1.32	6871.45	278.72	2.685164e+05	4.224604e+00	6.471421e+00	19.52	1.129247e-07	4469	4.699e-02
265kHz_015dA_100Mss_NE5X1280.txt	913.73	18.70	60.13	1.33	6871.45	278.12	2.684564e+05	4.217158e+00	6.472803e+00	19.62	1.137736e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X1281.txt	914.32	18.70	60.02	1.32	6871.45	278.81	2.684564e+05	4.228244e+00	6.471824e+00	19.57	1.131731e-07	4470	4.691e-02
265kHz_015dA_100Mss_NE5X1282.txt	914.84	18.70	60.19	1.33	6871.45	278.53	2.684564e+05	4.226339e+00	6.472464e+00	19.63	1.135673e-07	4470	4.706e-02
265kHz_015dA_100Mss_NE5X1283.txt	915.33	18.70	59.91	1.33	6871.45	278.91	2.684564e+05	4.229032e+00	6.471730e+00	19.57	1.131166e-07	4470	4.706e-02
265kHz_015dA_100Mss_NE5X1284.txt	915.83	18.70	59.70	1.32	6871.45	278.41	2.684564e+05	4.223886e+00	6.471112e+00	19.48	1.127346e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1285.txt	916.37	18.74	60.25	1.33	6871.45	278.90	2.684564e+05	4.229894e+00	6.472122e+00	19.61	1.133556e-07	4470	4.694e-02
265kHz_015dA_100Mss_NE5X1286.txt	916.93	18.79	60.22	1.33	6871.45	278.48	2.684564e+05	4.223256e+00	6.472816e+00	19.65	1.137844e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X1287.txt	917.43	18.76	60.17	1.33	6871.45	278.92	2.684564e+05	4.226924e+00	6.471940e+00	19.58	1.132419e-07	4470	4.729e-02
265kHz_015dA_100Mss_NE5X1288.txt	917.96	18.70	59.93	1.32	6871.45	278.87	2.684564e+05	4.227845e+00	6.471136e+00	19.50	1.127507e-07	4470	4.725e-02
265kHz_015dA_100Mss_NE5X1289.txt	918.52	18.75	60.09	1.32	6871.45	278.79	2.684564e+05	4.229335e+00	6.471837e+00	19.58	1.131822e-07	4470	4.732e-02
265kHz_015dA_100Mss_NE5X1290.txt	919.11	18.80	60.04	1.32	6871.45	279.01	2.684564e+05	4.231203e+00	6.471510e+00	19.56	1.129805e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X1291.txt	919.6	18.80	59.90	1.33	6871.45	278.26	2.684564e+05	4.220001e+00	6.472019e+00	19.56	1.132937e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X1292.txt	920.64	18.80	59.73	1.32	6871.45	278.22	2.684564e+05	4.220310e+00	6.471607e+00	19.52	1.130402e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X1293.txt	921.15	18.80	59.99	1.32	6871.45	278.47	2.684564e+05	4.222276e+00	6.471749e+00	19.54	1.131295e-07	4470	4.704e-02
265kHz_015dA_100Mss_NE5X1294.txt	921.72	18.80	59.89	1.33	6871.45	278.52	2.684564e+05	4.225186e+00	6.471163e+00	19.49	1.127685e-07	4470	4.710e-02
265kHz_015dA_100Mss_NE5X1295.txt	922.23	18.80	59.77	1.33	6871.45	277.50	2.684564e+05	4.206309e+00	6.472376e+00	19.53	1.135131e-07	4470	4.684e-02
265kHz_015dA_100Mss_NE5X1296.txt	922.75	18.80	60.14	1.33	6871.45	278.53	2.684564e+05	4.222441e+00	6.472353e+00	19.60	1.134987e-07	4470	4.687e-02
265kHz_015dA_100Mss_NE5X1297.txt	923.27	18.80	59.76	1.32	6871.45	278.31	2.684564e+05	4.221336e+00	6.471728e+00	19.53	1.131169e-07	4470	4.697e-02
265kHz_015dA_100Mss_NE5X1298.txt	923.76	18.80	60.14	1.33	6871.45	278.74	2.685164e+05	4.225394e+00	6.472241e+00	19.61	1.134286e-07	4469	4.707e-02
265kHz_015dA_100Mss_NE5X1299.txt	924.33	18.80	59.47	1.31	6871.45	278.35	2.684564e+05	4.219411e+00	6.470462e+00	19.39	1.123382e-07	4470	4.690e-02
265kHz_015dA_100Mss_NE5X1300.txt	924.84	18.80	59.77	1.32	6871.45	278.82	2.684564e+05	4.226942e+00	6.471255e+00	19.51	1.128248e-07	4470	4.730e-02
265kHz_015dA_100Mss_NE5X1301.txt	925.34	18.80	60.03	1.32	6871.45	279.07	2.684564e+05	4.231367e+00	6.471909e+00	19.60	1.132261e-07	4470	4.704e-02
265kHz_015dA_100Mss_NE5X1302.txt	925.83	18.80	59.91	1.32	6871.45	278.76	2.684564e+05	4.226436e+00	6.471797e+00	19.56	1.131571e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X1303.txt	926.33	18.80	60.06	1.33	6871.45	278.46	2.684564e+05	4.223409e+00	6.471774e+00	19.55	1.131442e-07	4470	4.698e-02
265kHz_015dA_100Mss_NE5X1304.txt	926.92	18.80	59.79	1.32	6871.45	279.04	2.684564e+05	4.230757e+00	6.470911e+00	19.49	1.126121e-07	4470	4.698e-02
265kHz_015dA_100Mss_NE5X1305.txt	927.42	18.80	60.07	1.33	6871.45	278.31	2.684564e+05	4.219648e+00	6.472588e+00	19.61	1.136433e-07	4470	4.687e-02
265kHz_015dA_100Mss_NE5X1306.txt	927.93	18.80	60.12	1.33	6871.45	278.11	2.685164e+05	4.217085e+00	6.472953e+00	19.64	1.138683e-07	4469	4.695e-02
265kHz_015dA_100Mss_NE5X1307.txt	928.45	18.85	59.69	1.32	6871.45	278.66	2.684564e+05	4.227400e+00	6.471082e+00	19.49	1.127172e-07	4470	4.695e-02
265kHz_015dA_100Mss_NE5X1308.txt	928.98	18.90	59.92	1.32	6871.45	278.61	2.684564e+05	4.222534e+00	6.471708e+00	19.54	1.131015e-07	4470	4.722e-02
265kHz_015dA_100Mss_NE5X1309.txt	929.53	18.90	60.11	1.33	6871.45	278.40	2.684564e+05	4.221367e+00	6.472614e+00	19.62	1.136603e-07	4470	4.681e-02
265kHz_015dA_100Mss_NE5X1310.txt	930.04	18.90	59.94	1.33	6871.45	277.98	2.684564e+05	4.214351e+00	6.472322e+00	19.56	1.134807e-07	4470	4.693e-02
265kHz_015dA_100Mss_NE5X1311.txt	931.04	18.90	59.43	1.31	6871.45	278.15	2.684564e+05	4.218133e+00	6.470578e+00	19.40	1.124087e-07	4470	4.693e-02
265kHz_015dA_100Mss_NE5X1312.txt	931.62	18.90	59.76	1.32	6871.45	279.00	2.685164e+05	4.228811e+00	6.471015e+00	19.50	1.126773e-07	4469	4.716e-02
265kHz_015dA_100Mss_NE5X1313.txt	932.12	18.91	60.07	1.33	6871.45	278.79	2.685164e+05	4.226448e+00	6.472044e+00	19.59	1.133105e-07	4469	4.706e-02
265kHz_015dA_100Mss_NE5X1314.txt	932.63	18.96	59.95	1.33	6871.45	279.11	2.685164e+05	4.230477e+00	6.471457e+00	19.55	1.129475e-07	4469	4.696e-02
265kHz_015dA_100Mss_NE5X1315.txt	933.14	18.99	59.99	1.32	6871.45	278.55	2.684564e+05	4.222908e+00	6.471473e+00	19.51	1.129586e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X1316.txt	933.64	18.94	60.41	1.33	6871.45	278.72	2.684564e+05	4.226191e+00	6.472625e+00	19.65	1.136691e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1317.txt	934.21	18.92	60.27	1.33	6871.45	278.66	2.685164e+05	4.224559e+00	6.472625e+00	19.64	1.136663e-07	4469	4.692e-02
265kHz_015dA_100Mss_NE5X1318.txt	934.73	18.97	59.99	1.33	6871.45	278.52	2.684564e+05	4.224610e+00	6.471962e+00	19.57	1.132592e-07	4470	4.692e-02
265kHz_015dA_100Mss_NE5X1319.txt	935.25	19.00	60.01	1.33	6871.45	278.83	2.684564e+05	4.228542e+00	6.471962e+00	19.59	1.132611e-07	4470	4.683e-02
265kHz_015dA_100Mss_NE5X1320.txt	935.74	19.00	60.07	1.33	6871.45	278.59	2.684564e+05	4.225860e+00	6.471982e+00	19.58	1.132729e-07	4470	4.686e-02
265kHz_015dA_100Mss_NE5X1321.txt	936.28	19.03	60.07	1.32	6871.45	278.54	2.684564e+05	4.223531e+00	6.471270e+00	19.50	1.128353e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X1322.txt	936.84	19.08	59.80	1.32	6871.45	278.69	2.684564e+05	4.227406e+00	6.471316e+00	19.52	1.128628e-07	4470	4.698e-02
265kHz_015dA_100Mss_NE5X1323.txt	937.35	19.06	59.84	1.32	6871.45	278.79	2.684564e+05	4.228029e+00	6.471622e+00	19.55	1.130521e-07	4470	4.693e-02
265kHz_015dA_100Mss_NE5X1324.txt	937.84	19.02	60.08	1.33	6871.45	278.50	2.684564e+05	4.225815e+00	6.472036e+00	19.59	1.133057e-07	4470	4.701e-02
265kHz_015dA_100Mss_NE5X1325.txt	938.34	19.00	59.93	1.32	6871.45	278.52	2.684564e+05	4.224004e+00	6.472280e+00	19.60	1.134550e-07	4470	4.709e-02
265kHz_015dA_100Mss_NE5X1326.txt	938.83	19.00	60.37	1.33	6871.45	278.82	2.684564e+05	4.226936e+00	6.472761e+00	19.66	1.137489e-07	4470	4.703e-02
265kHz_015dA_100Mss_NE5X1327.txt	939.41	19.00	60.15	1.32	6871.45	279.40	2.684564e+05	4.238358e+00	6.471317e+00	19.57	1.128635e-07	4470	4.736e-02
265kHz_015dA_100Mss_NE5X1328.txt	939.91	19.00	59.93	1.33	6871.45	277.93	2.684564e+05	4.215444e+00	6.472284e+00	19.56	1.134596e-07	4470	4.686e-02
265kHz_015dA_100Mss_NE5X1329.txt	940.41	19.04	59.78	1.32	6871.45	278.80	2.684564e+05	4.227166e+00	6.470698e+00	19.45	1.124847e-07	4470	4.719e-02
265kHz_015dA_100Mss_NE5X1330.txt	941.42	19.06	60.26	1.33	6871.45	279.40	2.685164e+05	4.232978e+00	6.472568e+00	19.68	1.136343e-07	4469	4.694e-02
265kHz_015dA_100Mss_NE5X1331.txt	941.99	19.00	60.01	1.32	6871.45	279.29	2.684564e+05	4.232888e+00	6.471652e+00	19.58	1.130706e-07	4470	4.722e-02
265kHz_015dA_100Mss_NE5X1332.txt	942.5	19.05	59.85	1.32	6871.45	279.23	2.685164e+05	4.231574e+00	6.470725e+00	19.48	1.125003e-07	4469	4.709e-02
265kHz_015dA_100Mss_NE5X1333.txt	943.01	19.10	59.97	1.32	6871.45	279.29	2.684564e+05	4.234721e+00	6.470765e+00	19.50	1.125265e-07	4470	4.720e-02
265kHz_015dA_100Mss_NE5X1334.txt	943.64	19.10	59.70	1.32	6871.45	279.15	2.684564e+05	4.232661e+00	6.470908e+00	19.50	1.126116e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X1335.txt	944.18	19.10	59.76	1.32	6871.45	279.78	2.684564e+05	4.242627e+00	6.470270e+00	19.48	1.122214e-07	4470	4.731e-02
265kHz_015dA_100Mss_NE5X1336.txt	944.73	19.10	59.66	1.31	6871.45	279.44	2.684564e+05	4.237852e+00	6.469734e+00	19.40	1.118926e-07	4470	4.693e-02
265kHz_015dA_100Mss_NE5X1337.txt	945.24	19.10	59.99	1.32	6871.45	280.29	2.684564e+05	4.250634e+00	6.470491e+00	19.54	1.123581e-07	4470	4.735e-02
265kHz_015dA_100Mss_NE5X1338.txt	945.77	19.10	60.12	1.32	6871.45	279.42	2.684564e+05	4.237647e+00	6.470987e+00	19.53	1.126625e-07	4470	4.748e-02
265kHz_015dA_100Mss_NE5X1339.txt	946.28	19.10	60.05	1.32	6871.45	279.15	2.684564e+05	4.234086e+00	6.471201e+00	19.54	1.127959e-07	4470	4.720e-02
265kHz_015dA_100Mss_NE5X1340.txt	946.84	19.10	60.02	1.32	6871.45	279.42	2.684564e+05	4.236243e+00	6.471532e+00	19.58	1.129977e-07	4470	4.710e-02
265kHz_015dA_100Mss_NE5X1341.txt	947.35	19.14	60.10	1.32	6871.45	280.05	2.684564e+05	4.246266e+00	6.470566e+00	19.53	1.124031e-07	4470	4.713e-02
265kHz_015dA_100Mss_NE5X1342.txt	947.85	19.19	60.12	1.32	6871.45	280.24	2.684564e+05	4.250206e+00	6.470861e+00	19.58	1.125848e-07	4470	4.734e-02
265kHz_015dA_100Mss_NE5X1343.txt	948.34	19.20	59.93	1.32	6871.45	280.41	2.684564e+05	4.250168e+00	6.470631e+00	19.55	1.124426e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1344.txt	948.86	19.20	59.45	1.31	6871.45	279.75	2.684564e+05	4.241424e+00	6.469566e+00	19.40	1.117897e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X1345.txt	949.43	19.20	59.70	1.31	6871.45	279.56	2.684564e+05	4.239425e+00	6.470301e+00	19.47	1.122441e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X1346.txt	949.93	19.20	59.43	1.31	6871.45	279.13	2.684564e+05	4.232986e+00	6.469619e+00	19.37	1.118221e-07	4470	4.720e-02
265kHz_015dA_100Mss_NE5X1347.txt	950.44	19.24	59.81	1.32	6871.45	279.62	2.684564e+05	4.240753e+00	6.470484e+00	19.49	1.123536e-07	4470	4.740e-02
265kHz_015dA_100Mss_NE5X1348.txt	950.94	19.29	59.64	1.31	6871.45	279.89	2.684564e+05	4.244774e+00	6.469902e+00	19.45	1.119969e-07	4470	4.720e-02
265kHz_015dA_100Mss_NE5X1349.txt	952.0	19.20	59.69	1.32	6871.45	279.20	2.684564e+05	4.231673e+00	6.470790e+00	19.48	1.125425e-07	4470	4.692e-02
265kHz_015dA_100Mss_NE5X1350.txt	952.51	19.20	59.85	1.31	6871.45	280.08	2.684564e+05	4.245280e+00	6.469903e+00	19.46	1.120007e-07	4470	4.738e-02
265kHz_015dA_100Mss_NE5X1351.txt	953.0	19.20	59.88	1.32	6871.45	278.79	2.684564e+05	4.227111e+00	6.471012e+00	19.49	1.126796e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X1352.txt	953.51	19.25	59.94	1.32	6871.45	279.68	2.684564e+05	4.241001e+00	6.471555e+00	19.61	1.130129e-07	4470	4.718e-02
265kHz_015dA_100Mss_NE5X1353.txt	954.09	19.30	59.46	1.31	6871.45	280.25	2.684564e+05	4.246967e+00	6.469429e+00	19.41	1.117051e-07	4470	4.700e-02
265kHz_015dA_100Mss_NE5X1354.txt	954.6	19.30	59.64	1.31	6871.45	279.39	2.684564e+05	4.234826e+00	6.470242e+00	19.44	1.122077e-07	4470	4.720e-02
265kHz_015dA_100Mss_NE5X1355.txt	955.09	19.30	59.85	1.32	6871.45	279.71	2.684564e+05	4.240001e+00	6.471341e+00	19.58	1.128808e-07	4470	4.713e-02
265kHz_015dA_100Mss_NE5X1356.txt	955.61	19.30	59.89	1.32	6871.45	279.81	2.684564e+05	4.243051e+00	6.470771e+00	19.53	1.125310e-07	4470	4.714e-02
265kHz_015dA_100Mss_NE5X1357.txt	956.17	19.30	59.46	1.31	6871.45	278.94	2.684564e+05	4.230109e+00	6.470057e+00	19.40	1.120918e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X1358.txt	956.69	19.30	59.58	1.31	6871.45	279.36	2.684564e+05	4.235744e+00	6.470412e+00	19.46	1.123105e-07	4470	4.712e-02
265kHz_015dA_100Mss_NE5X1359.txt	957.17	19.30	59.43	1.30	6871.45	279.92	2.684564e+05	4.244308e+00	6.468853e+00	19.34	1.113511e-07	4470	4.726e-02
265kHz_015dA_100Mss_NE5X1360.txt	957.67	19.30	59.81	1.32	6871.45	280.31	2.684564e+05	4.249703e+00	6.470238e+00	19.51	1.122058e-07	4470	4.734e-02
265kHz_015dA_100Mss_NE5X1361.txt	958.16	19.30	59.91	1.32	6871.45	279.08	2.684564e+05	4.231027e+00	6.471578e+00	19.56	1.130275e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1362.txt	958.72	19.30	59.78	1.32	6871.45	279.24	2.684564e+05	4.233321e+00	6.470307e+00	19.44	1.122499e-07	4470	4.709e-02
265kHz_015dA_100Mss_NE5X1363.txt	959.24	19.30	60.10	1.32	6871.45	279.70	2.684564e+05	4.239774e+00	6.471474e+00	19.59	1.129627e-07	4470	4.727e-02
265kHz_015dA_100Mss_NE5X1364.txt	959.74	19.30	59.48	1.31	6871.45	279.15	2.684564e+05	4.232973e+00	6.470033e+00	19.41	1.120779e-07	4470	4.701e-02
265kHz_015dA_100Mss_NE5X1365.txt	960.24	19.30	59.55	1.31	6871.45	279.09	2.684564e+05	4.231372e+00	6.470152e+00	19.42	1.121510e-07	4470	4.704e-02
265kHz_015dA_100Mss_NE5X1366.txt	960.82	19.30	59.69	1.32	6871.45	279.46	2.684564e+05	4.236320e+00	6.470446e+00	19.47	1.123325e-07	4470	4.718e-02
265kHz_015dA_100Mss_NE5X1367.txt	961.33	19.30	59.79	1.31	6871.45	279.81	2.684564e+05	4.242070e+00	6.470360e+00	19.49	1.122817e-07	4470	4.704e-02
265kHz_015dA_100Mss_NE5X1368.txt	962.34	19.30	59.74	1.31	6871.45	279.70	2.684564e+05	4.242884e+00	6.470328e+00	19.49	1.122589e-07	4470	4.711e-02
265kHz_015dA_100Mss_NE5X1369.txt	962.83	19.30	59.96	1.32	6871.45	280.04	2.684564e+05	4.246728e+00	6.471007e+00	19.58	1.126778e-07	4470	4.723e-02
265kHz_015dA_100Mss_NE5X1370.txt	963.42	19.34	59.58	1.31	6871.45	279.65	2.684564e+05	4.240305e+00	6.469729e+00	19.42	1.118911e-07	4470	4.716e-02
265kHz_015dA_100Mss_NE5X1371.txt	963.94	19.39	59.65	1.31	6871.45	279.62	2.684564e+05	4.238201e+00	6.470220e+00	19.46	1.121944e-07	4470	4.722e-02
265kHz_015dA_100Mss_NE5X1372.txt	964.46	19.40	59.40	1.31	6871.45	279.85	2.684564e+05	4.242067e+00	6.469413e+00	19.39	1.116977e-07	4470	4.724e-02
265kHz_015dA_100Mss_NE5X1373.txt	964.96	19.40	59.60	1.31	6871.45	280.08	2.684564e+05	4.244900e+00	6.469745e+00	19.44	1.119016e-07	4470	4.723e-02
265kHz_015dA_100Mss_NE5X1374.txt	965.56	19.40	59.77	1.32	6871.45	279.41	2.684564e+05	4.236405e+00	6.470893e+00	19.52	1.126068e-07	4470	4.731e-02
265kHz_015dA_100Mss_NE5X1375.txt	966.09	19.40	59.20	1.30	6871.45	279.32	2.684564e+05	4.236335e+00	6.468713e+00	19.29	1.112670e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X1376.txt	966.62	19.40	59.84	1.32	6871.45	279.88	2.684564e+05	4.243650e+00	6.470776e+00	19.54	1.125352e-07	4470	4.734e-02
265kHz_015dA_100Mss_NE5X1377.txt	967.15	19.40	60.00	1.32	6871.45	279.78	2.684564e+05	4.240432e+00	6.470699e+00	19.52	1.124887e-07	4470	4.728e-02
265kHz_015dA_100Mss_NE5X1378.txt	967.8	19.40	59.44	1.31	6871.45	279.84	2.684564e+05	4.243448e+00	6.469835e+00	19.44	1.119606e-07	4470	4.714e-02
265kHz_015dA_100Mss_NE5X1379.txt	968.33	19.40	59.64	1.31	6871.45	279.68	2.684564e+05	4.239523e+00	6.470138e+00	19.45	1.121424e-07	4470	4.718e-02
265kHz_015dA_100Mss_NE5X1380.txt	968.86	19.40	59.49	1.31	6871.45	279.75	2.684564e+05	4.240996e+00	6.469536e+00	19.40	1.117733e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X1381.txt	969.37	19.40	59.41	1.30	6871.45	280.78	2.684564e+05	4.256782e+00	6.468143e+00	19.33	1.109189e-07	4470	4.747e-02
265kHz_015dA_100Mss_NE5X1382.txt	969.96	19.40	59.71	1.32	6871.45	279.59	2.684564e+05	4.238546e+00	6.470468e+00	19.48	1.123466e-07	4470	4.707e-02
265kHz_015dA_100Mss_NE5X1383.txt	970.53	19.45	59.74	1.31	6871.45	279.63	2.684564e+05	4.238937e+00	6.470153e+00	19.45	1.121530e-07	4470	4.736e-02
265kHz_015dA_100Mss_NE5X1384.txt	971.05	19.50	59.54	1.31	6871.45	279.61	2.684564e+05	4.237097e+00	6.470136e+00	19.44	1.121420e-07	4470	4.707e-02
265kHz_015dA_100Mss_NE5X1385.txt	971.55	19.50	59.75	1.31	6871.45	280.17	2.684564e+05	4.245717e+00	6.470220e+00	19.49	1.121926e-07	4470	4.733e-02
265kHz_015dA_100Mss_NE5X1386.txt	972.11	19.50	59.33	1.31	6871.45	279.91	2.684564e+05	4.242299e+00	6.469000e+00	19.35	1.114440e-07	4470	4.712e-02
265kHz_015dA_100Mss_NE5X1387.txt	973.15	19.50	60.19	1.32	6871.45	280.10	2.684564e+05	4.247953e+00	6.471120e+00	19.59	1.127467e-07	4470	4.737e-02
265kHz_015dA_100Mss_NE5X1388.txt	973.67	19.50	59.95	1.32	6871.45	280.38	2.684564e+05	4.248580e+00	6.470945e+00	19.58	1.126387e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X1389.txt	974.17	19.50	59.73	1.31	6871.45	279.87	2.684564e+05	4.240027e+00	6.470283e+00	19.47	1.122308e-07	4470	4.738e-02
265kHz_015dA_100Mss_NE5X1390.txt	974.78	19.50	59.94	1.32	6871.45	280.21	2.684564e+05	4.248153e+00	6.470838e+00	19.57	1.125751e-07	4470	4.717e-02
265kHz_015dA_100Mss_NE5X1391.txt	975.3	19.50	59.95	1.31	6871.45	280.48	2.684564e+05	4.254306e+00	6.470190e+00	19.53	1.121785e-07	4470	4.737e-02
265kHz_015dA_100Mss_NE5X1392.txt	975.82	19.50	60.01	1.32	6871.45	280.00	2.684564e+05	4.246580e+00	6.470291e+00	19.50	1.122373e-07	4470	4.741e-02
265kHz_015dA_100Mss_NE5X1393.txt	976.35	19.54	59.76	1.32	6871.45	279.53	2.684564e+05	4.238743e+00	6.470202e+00	19.46	1.121821e-07	4470	4.724e-02
265kHz_015dA_100Mss_NE5X1394.txt	976.91	19.59	59.94	1.32	6871.45	279.89	2.684564e+05	4.245010e+00	6.470294e+00	19.49	1.122383e-07	4470	4.742e-02
265kHz_015dA_100Mss_NE5X1395.txt	977.4	19.56	59.74	1.32	6871.45	279.82	2.684564e+05	4.242645e+00	6.470210e+00	19.48	1.121896e-07	4470	4.740e-02
265kHz_015dA_100Mss_NE5X1396.txt	977.91	19.51	59.61	1.31	6871.45	279.58	2.684564e+05	4.239496e+00	6.470156e+00	19.46	1.121552e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X1397.txt	978.41	19.54	59.59	1.31	6871.45	279.90	2.684564e+05	4.240666e+00	6.469707e+00	19.41	1.118786e-07	4470	4.731e-02
265kHz_015dA_100Mss_NE5X1398.txt	978.99	19.60	59.66	1.31	6871.45	279.91	2.684564e+05	4.241309e+00	6.470215e+00	19.47	1.121911e-07	4470	4.727e-02
